row_label_raw,row_label_full,col_0,Năm 2016VND,Năm 2015VND,numeric__Năm 2016VND,numeric__Năm 2015VND
Doanh thu bán hàng,Doanh thu bán hàng,Doanh thu bán hàng,57.062.602.005,47.939.656.376,57062602005.0,47939656376.0
Công ty Cổ phần Nhựa và Khoáng sản An Phát - YênBái,Công ty Cổ phần Nhựa và Khoáng sản An Phát - YênBái,Công ty Cổ phần Nhựa và Khoáng sản An Phát - YênBái,57.062.602.005,47.939.656.376,57062602005.0,47939656376.0
"Mua hàng hóa, dịch vụ","Mua hàng hóa, dịch vụ","Mua hàng hóa, dịch vụ",46.166.289.028,47.811.623.187,46166289028.0,47811623187.0
Công ty Cổ phần Nhựa và Khoáng sản An Phát - YênBái,Công ty Cổ phần Nhựa và Khoáng sản An Phát - YênBái,Công ty Cổ phần Nhựa và Khoáng sản An Phát - YênBái,46.166.289.028,47.811.623.187,46166289028.0,47811623187.0
