row_label_raw,row_label_full,col_0,Năm 2021,Năm 2020,numeric__Năm 2021,numeric__Năm 2020
,,,VND,VND,,
Số tiền đi vay thực thu trong năm,Số tiền đi vay thực thu trong năm,Số tiền đi vay thực thu trong năm,,,,
Tiền thu từ đi vay theo khế ước thông thường,Số tiền đi vay thực thu trong năm > Tiền thu từ đi vay theo khế ước thông thường,Tiền thu từ đi vay theo khế ước thông thường,2.281.066.556.462,978.857.238.733,2281066556462.0,978857238733.0
Số tiền đã thực trả gốc vay trong năm,Số tiền đã thực trả gốc vay trong năm,Số tiền đã thực trả gốc vay trong năm,,,,
Tiền trả nợ gốc vay theo khế ước thông thường,Số tiền đã thực trả gốc vay trong năm > Tiền trả nợ gốc vay theo khế ước thông thường,Tiền trả nợ gốc vay theo khế ước thông thường,1.377.615.047.475,877.369.282.329,1377615047475.0,877369282329.0
