row_label_raw,row_label_full,col_0,2025Triệu VND,2024Triệu VND,numeric__2025Triệu VND,numeric__2024Triệu VND
Chi phí lãi cho tiền gửi của khách hàng và các tổ chức tín dụng khác,Chi phí lãi cho tiền gửi của khách hàng và các tổ chức tín dụng khác,Chi phí lãi cho tiền gửi của khách hàng và các tổ chức tín dụng khác,28.362.552,22.928.803,28362552.0,22928803.0
Chi phí lãi cho phát hành giấy tờ có giá,Chi phí lãi cho phát hành giấy tờ có giá,Chi phí lãi cho phát hành giấy tờ có giá,1.985.373,2.013.349,1985373.0,2013349.0
Chi phí lãi cho vay NHNNVN và các tổ chức tín dụng khác,Chi phí lãi cho vay NHNNVN và các tổ chức tín dụng khác,Chi phí lãi cho vay NHNNVN và các tổ chức tín dụng khác,366.666,186.793,366666.0,186793.0
Chi phí hoạt động tín dụng khác,Chi phí hoạt động tín dụng khác,Chi phí hoạt động tín dụng khác,85.644,328.078,85644.0,328078.0
,,,30.800.235,25.457.023,30800235.0,25457023.0
