row_label_raw,row_label_full,col_0,31/12/2025Triệu VND,31/12/2024Triệu VND,numeric__31/12/2025Triệu VND,numeric__31/12/2024Triệu VND
Đầu tư vào các tổ chức kinh tế,Đầu tư vào các tổ chức kinh tế,Đầu tư vào các tổ chức kinh tế,Đầu tư vào các tổ chức kinh tế,Đầu tư vào các tổ chức kinh tế,,
▪ Chưa niêm yết,Đầu tư vào các tổ chức kinh tế > ▪ Chưa niêm yết,▪ Chưa niêm yết,96.642,96.642,96642.0,96642.0
▪ Dự phòng giảm giá đầu tư dài hạn khác (i),Đầu tư vào các tổ chức kinh tế > ▪ Dự phòng giảm giá đầu tư dài hạn khác (i),▪ Dự phòng giảm giá đầu tư dài hạn khác (i),(14.671),(14.438),-14671.0,-14438.0
,,,81.971,82.204,81971.0,82204.0
