row_label_raw,row_label_full,col_0,2025Triệu VND,2024Triệu VND,numeric__2025Triệu VND,numeric__2024Triệu VND
Chi phí thuế hiện hành,Chi phí thuế hiện hành,Chi phí thuế hiện hành,Chi phí thuế hiện hành,Chi phí thuế hiện hành,,
Năm hiện hành,Chi phí thuế hiện hành > Năm hiện hành,Năm hiện hành,1.666.242,2.774.664,1666242.0,2774664.0
Thuế thu nhập doanh nghiệp bổ sung cho các năm trước,Chi phí thuế hiện hành > Thuế thu nhập doanh nghiệp bổ sung cho các năm trước,Thuế thu nhập doanh nghiệp bổ sung cho các năm trước,34.884,13.059,34884.0,13059.0
,,,1.701.126,2.787.723,1701126.0,2787723.0
Lợi ích thuế thu nhập hoãn lại,Chi phí thuế hiện hành > Lợi ích thuế thu nhập hoãn lại,Lợi ích thuế thu nhập hoãn lại,(12.212),(154.853),-12212.0,-154853.0
Chi phí thuế thu nhập doanh nghiệp,Chi phí thuế hiện hành > Chi phí thuế thu nhập doanh nghiệp,Chi phí thuế thu nhập doanh nghiệp,1.688.914,2.632.870,1688914.0,2632870.0
