row_label_raw,row_label_full,col_0,31/12/2025Triệu VND,31/12/2024Triệu VND,numeric__31/12/2025Triệu VND,numeric__31/12/2024Triệu VND
Dự phòng chung (i),Dự phòng chung (i),Dự phòng chung (i),4.473.516,3.976.512,4473516.0,3976512.0
Dự phòng cụ thể (ii),Dự phòng cụ thể (ii),Dự phòng cụ thể (ii),15.582.429,4.890.143,15582429.0,4890143.0
,,,20.055.945,8.866.655,20055945.0,8866655.0
