row_label_raw,row_label_full,col_0,31/12/2025Triệu VND,31/12/2024Triệu VND,numeric__31/12/2025Triệu VND,numeric__31/12/2024Triệu VND
Tài sản nhận cấn trừ nợ (i),Tài sản nhận cấn trừ nợ (i),Tài sản nhận cấn trừ nợ (i),41.034,41.034,41034.0,41034.0
Trong đó:,Trong đó:,Trong đó:,,,,
- Có phiếu,Trong đó: > - Có phiếu,- Có phiếu,41.034,41.034,41034.0,41034.0
Chi phí chờ phân bổ (ii),Trong đó: > Chi phí chờ phân bổ (ii),Chi phí chờ phân bổ (ii),1.948.444,1.281.619,1948444.0,1281619.0
Phải thu từ hoạt động ủy thác đầu tư (iii),Trong đó: > Phải thu từ hoạt động ủy thác đầu tư (iii),Phải thu từ hoạt động ủy thác đầu tư (iii),51.500,51.500,51500.0,51500.0
Đầu tư vào các thiết bị cho thuê tài chính,Trong đó: > Đầu tư vào các thiết bị cho thuê tài chính,Đầu tư vào các thiết bị cho thuê tài chính,-,36.037,,36037.0
Tài sản Có khác,Trong đó: > Tài sản Có khác,Tài sản Có khác,481.692,78.302,481692.0,78302.0
,,,2.522.670,1.488.492,2522670.0,1488492.0
