row_label_raw,row_label_full,col_0,2025Triệu VND,2024Triệu VND,numeric__2025Triệu VND,numeric__2024Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,13.257.859,14.602.882,13257859.0,14602882.0
Hoàn nhập trong năm (Thuyết minh 31),Hoàn nhập trong năm (Thuyết minh 31),Hoàn nhập trong năm (Thuyết minh 31),(5.092.837),(40.207),-5092837.0,-40207.0
Dự phòng đã sử dụng để xử lý rủi ro Trái phiếu đặc biệt do VAMC phát hành,Dự phòng đã sử dụng để xử lý rủi ro Trái phiếu đặc biệt do VAMC phát hành,Dự phòng đã sử dụng để xử lý rủi ro Trái phiếu đặc biệt do VAMC phát hành,(94.845),(1.304.816),-94845.0,-1304816.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,8.070.177,13.257.859,8070177.0,13257859.0
