row_label_raw,row_label_full,col_0,2025Triệu VND,2024Triệu VND,numeric__2025Triệu VND,numeric__2024Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,14.438,14.372,14438.0,14372.0
Trích lập dự phòng trong năm (Thuyết minh 30),Trích lập dự phòng trong năm (Thuyết minh 30),Trích lập dự phòng trong năm (Thuyết minh 30),233,66,233.0,66.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,14.671,14.438,14671.0,14438.0
