row_label_raw,row_label_full,col_0,31/12/2025Triệu VND,31/12/2024Triệu VND,numeric__31/12/2025Triệu VND,numeric__31/12/2024Triệu VND
Tài sản khác giữ hộ,Tài sản khác giữ hộ,Tài sản khác giữ hộ,24.389.255,37.730.116,24389255.0,37730116.0
Tài sản đảm bảo nhận thay thế cho việc thực hiện nghĩa vụ của bên đảm bảo chờ xử lý,Tài sản đảm bảo nhận thay thế cho việc thực hiện nghĩa vụ của bên đảm bảo chờ xử lý,Tài sản đảm bảo nhận thay thế cho việc thực hiện nghĩa vụ của bên đảm bảo chờ xử lý,452.640,486.457,452640.0,486457.0
"Kim loại quý, đá quý giữ hộ","Kim loại quý, đá quý giữ hộ","Kim loại quý, đá quý giữ hộ",242.022,99.293,242022.0,99293.0
Tài sản thuê ngoài,Tài sản thuê ngoài,Tài sản thuê ngoài,28.006,27.976,28006.0,27976.0
Các chứng từ khác có giá trị khác đang bảo quản,Các chứng từ khác có giá trị khác đang bảo quản,Các chứng từ khác có giá trị khác đang bảo quản,46.467.825,40.126.736,46467825.0,40126736.0
,,,71.579.748,78.470.578,71579748.0,78470578.0
