row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Lợi nhuận kế toán sau thuế thu nhập doanh nghiệp,Lợi nhuận kế toán sau thuế thu nhập doanh nghiệp,Lợi nhuận kế toán sau thuế thu nhập doanh nghiệp,342.427.662.130,258.938.414.167,342427662130.0,258938414167.0
"Số trích quỹ khen thưởng, phúc lợi (VND) (*)","Số trích quỹ khen thưởng, phúc lợi (VND) (*)","Số trích quỹ khen thưởng, phúc lợi (VND) (*)",-,(35.376.299.185),,-35376299185.0
Lợi nhuận phân bổ cho cổ đông sở hữu cổ phiếu phổ thông,Lợi nhuận phân bổ cho cổ đông sở hữu cổ phiếu phổ thông,Lợi nhuận phân bổ cho cổ đông sở hữu cổ phiếu phổ thông,342.427.662.130,223.562.114.982,342427662130.0,223562114982.0
Cổ phiếu phổ thông đang lưu hành bình quân trong kỳ (cổ phiếu),Cổ phiếu phổ thông đang lưu hành bình quân trong kỳ (cổ phiếu),Cổ phiếu phổ thông đang lưu hành bình quân trong kỳ (cổ phiếu),500.000.000,500.000.000,500000000.0,500000000.0
Lãi cơ bản trên cổ phiếu,Lãi cơ bản trên cổ phiếu,Lãi cơ bản trên cổ phiếu,685,447,685.0,447.0
