row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Chi phí nguyên vật liệu,Chi phí nguyên vật liệu,Chi phí nguyên vật liệu,7.721.578.988.081,9.323.172.971.244,7721578988081.0,9323172971244.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,480.720.547.856,545.794.537.157,480720547856.0,545794537157.0
Chi phí sửa chữa tài sản cố định,Chi phí sửa chữa tài sản cố định,Chi phí sửa chữa tài sản cố định,497.037.339.729,293.706.961.660,497037339729.0,293706961660.0
Chi phí nhân công và nhân viên,Chi phí nhân công và nhân viên,Chi phí nhân công và nhân viên,347.490.271.460,249.529.686.174,347490271460.0,249529686174.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,86.094.158.283,78.015.886.160,86094158283.0,78015886160.0
"Chi phí thuế, phí và lệ phí","Chi phí thuế, phí và lệ phí","Chi phí thuế, phí và lệ phí",127.257.058.801,140.991.083.175,127257058801.0,140991083175.0
Chi phí khác,Chi phí khác,Chi phí khác,100.594.905.436,104.847.487.429,100594905436.0,104847487429.0
,,,9.360.773.269.646,10.736.058.612.999,9360773269646.0,10736058612999.0
