row_label_raw,row_label_full,col_0,31/12/2018,31/12/2018_1,1/1/2018,1/1/2018_1,numeric__31/12/2018,numeric__31/12/2018_1,numeric__1/1/2018,numeric__1/1/2018_1
,,,Giá gốc VND,Dự phòng VND,Giá gốc VND,Dự phòng VND,,,,
Công cụ và dụng cụ,Công cụ và dụng cụ,Công cụ và dụng cụ,461.585.964.571,-,257.446.699.070,-,461585964571.0,,257446699070.0,
Hàng hóa,Hàng hóa,Hàng hóa,7.143.341.014,-,9.734.820.430,-,7143341014.0,,9734820430.0,
,,,468.729.305.585,-,267.181.519.500,-,468729305585.0,,267181519500.0,
