row_label_raw,row_label_full,col_0,31/12/2018VND,1/1/2018VND,numeric__31/12/2018VND,numeric__1/1/2018VND
Các bên liên quan,Các bên liên quan,Các bên liên quan,Các bên liên quan,Các bên liên quan,,
"Trả trước cho xây dựng tòa nhà văn phòng cho Công ty Cổ phần Kiến trúc Tư vấn và Quản lý Đông Dương, một bên liên quan","Các bên liên quan > Trả trước cho xây dựng tòa nhà văn phòng cho Công ty Cổ phần Kiến trúc Tư vấn và Quản lý Đông Dương, một bên liên quan","Trả trước cho xây dựng tòa nhà văn phòng cho Công ty Cổ phần Kiến trúc Tư vấn và Quản lý Đông Dương, một bên liên quan",-,14.601.834.620,,14601834620.0
Các bên thứ ba,Các bên thứ ba,Các bên thứ ba,Các bên thứ ba,Các bên thứ ba,,
Trả trước cho dịch vụ sửa chữa động cơ,Các bên thứ ba > Trả trước cho dịch vụ sửa chữa động cơ,Trả trước cho dịch vụ sửa chữa động cơ,86.093.582.599,6.124.891.332,86093582599.0,6124891332.0
Trả trước khác,Các bên thứ ba > Trả trước khác,Trả trước khác,43.833.509.332,69.549.152.210,43833509332.0,69549152210.0
,,,129.927.091.931,90.275.878.162,129927091931.0,90275878162.0
