row_label_raw,row_label_full,col_0,2016Triệu VND,2015Triệu VND,numeric__2016Triệu VND,numeric__2015Triệu VND
"Số lượng cán bộ, công nhân viên (người)","Số lượng cán bộ, công nhân viên (người)","Số lượng cán bộ, công nhân viên (người)",6.351,6.083,6351.0,6083.0
"Thu nhập của cán bộ, công nhân viên","Thu nhập của cán bộ, công nhân viên","Thu nhập của cán bộ, công nhân viên",1.246.423,1.098.820,1246423.0,1098820.0
Thu nhập bình quân/tháng (triệu VND),Thu nhập bình quân/tháng (triệu VND),Thu nhập bình quân/tháng (triệu VND),"16,35","15,03",16.35,15.03
