row_label_raw,row_label_full,col_0,31/12/2016Triệu VND,31/12/2015Triệu VND,numeric__31/12/2016Triệu VND,numeric__31/12/2015Triệu VND
Vay NHNN,Vay NHNN,Vay NHNN,Vay NHNN,Vay NHNN,,
Vay theo hồ sơ tín dụng,Vay NHNN > Vay theo hồ sơ tín dụng,Vay theo hồ sơ tín dụng,1.038.428,268.629,1038428.0,268629.0
"Vay chiết khấu, tái chiết khấu các giấy tờ có giá","Vay NHNN > Vay chiết khấu, tái chiết khấu các giấy tờ có giá","Vay chiết khấu, tái chiết khấu các giấy tờ có giá",1.533.992,3.956.286,1533992.0,3956286.0
,,,2.572.420,4.224.915,2572420.0,4224915.0
