row_label_raw,row_label_full,col_0,2016Triệu VND,2015Triệu VND,numeric__2016Triệu VND,numeric__2015Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,9.988,20.558,9988.0,20558.0
Hoàn nhập dự phòng trong năm (Thuyết minh 31),Hoàn nhập dự phòng trong năm (Thuyết minh 31),Hoàn nhập dự phòng trong năm (Thuyết minh 31),(1.464),(10.570),-1464.0,-10570.0
Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,(2.080),-,-2080.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,6.444,9.988,6444.0,9988.0
