row_label_raw,row_label_full,Mã số,CHỈ TIÊU,Thuyết minh,Năm nay,Năm trước,numeric__CHỈ TIÊU,numeric__Thuyết minh,numeric__Năm nay,numeric__Năm trước
,,,III. LƯU CHUYÊN TIÊN TỪ HOẠT ĐỘNG TÀI CHÍNH,,,,,,,
33,33,33,Tiền thu từ đi vay,,3.601.808.899.116,6.074.083.080.410,,,3601808899116.0,6074083080410.0
34,34,34,Tiền trả nợ gốc vay,,(2.347.778.522.190),(5.465.223.088.884),,,-2347778522190.0,-5465223088884.0
36,36,36,"Cổ tức, lợi nhuận đã trả cho chủ sở hữu",,-,(8.775.000),,,,-8775000.0
40,40,40,Lưu chuyển tiền thuần từ hoạt động tài chính,,1.254.030.376.926,608.851.216.526,,,1254030376926.0,608851216526.0
50,50,50,Lưu chuyển tiền thuần trong năm,,5.764.437.326.480,(737.190.907.132),,,5764437326480.0,-737190907132.0
60,60,60,Tiền và tương đương tiền đầu năm,,14.351.769.354,751.542.676.486,,,14351769354.0,751542676486.0
70,70,70,Tiền và tương đương tiền cuối năm,4,5.778.789.095.834,14.351.769.354,,4.0,5778789095834.0,14351769354.0
