row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Chỉ phí phải trả ngắn hạn,Chỉ phí phải trả ngắn hạn,Chỉ phí phải trả ngắn hạn,Chỉ phí phải trả ngắn hạn,Chỉ phí phải trả ngắn hạn,,
Tập đoàn Dầu khí Việt Nam,Chỉ phí phải trả ngắn hạn > Tập đoàn Dầu khí Việt Nam,Tập đoàn Dầu khí Việt Nam,628.314.288.389,575.040.481.001,628314288389.0,575040481001.0
,,,628.314.288.389,575.199.981.001,628314288389.0,575199981001.0
Phải trả ngắn hạn khác,Phải trả ngắn hạn khác,Phải trả ngắn hạn khác,Phải trả ngắn hạn khác,Phải trả ngắn hạn khác,,
Ban Quản lý Dự án Khí - Điện - Đạm Cả Mau,Phải trả ngắn hạn khác > Ban Quản lý Dự án Khí - Điện - Đạm Cả Mau,Ban Quản lý Dự án Khí - Điện - Đạm Cả Mau,55.851.413.429,55.851.413.429,55851413429.0,55851413429.0
Tập đoàn Dầu khí Việt Nam,Phải trả ngắn hạn khác > Tập đoàn Dầu khí Việt Nam,Tập đoàn Dầu khí Việt Nam,124.365.697.205,152.884.237.958,124365697205.0,152884237958.0
,,,180.217.110.634,208.735.651.387,180217110634.0,208735651387.0
