row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Vốn điều lệ của công ty conTrong đó:,Vốn điều lệ của công ty conTrong đó:,Vốn điều lệ của công ty conTrong đó:,47.995.160.000,45.709.940.000,47995160000.0,45709940000.0
Vốn góp của Công ty mẹ,Vốn góp của Công ty mẹ,Vốn góp của Công ty mẹ,24.491.670.000,23.325.400.000,24491670000.0,23325400000.0
Vốn góp của cổ đông không kiểm soát,Vốn góp của cổ đông không kiểm soát,Vốn góp của cổ đông không kiểm soát,23.503.490.000,22.384.540.000,23503490000.0,22384540000.0
Tỷ lệ lợi ích của cổ đông không kiểm soát,Tỷ lệ lợi ích của cổ đông không kiểm soát,Tỷ lệ lợi ích của cổ đông không kiểm soát,"48,97%","48,97%",0.48969999999999997,0.48969999999999997
