row_label_raw,row_label_full,col_0,31/12/2020,01/01/2020,numeric__31/12/2020,numeric__01/01/2020
,,,VND,VND,,
Tiền mặt,Tiền mặt,Tiền mặt,8.101.819.996,16.059.656.310,8101819996.0,16059656310.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,1.129.386.365.374,1.370.951.815.550,1129386365374.0,1370951815550.0
Tiền đang chuyển,Tiền đang chuyển,Tiền đang chuyển,2.548.000,678.848.748,2548000.0,678848748.0
Các khoản tương đương tiền (3.1),Các khoản tương đương tiền (3.1),Các khoản tương đương tiền (3.1),812.839.568.393,1.322.481.729.737,812839568393.0,1322481729737.0
,,,1.950.330.301.763,2.710.172.050.345,1950330301763.0,2710172050345.0
