row_label_raw,row_label_full,col_0,2017VND,2016VND,numeric__2017VND,numeric__2016VND
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,570.685.109.732,551.519.187.171,570685109732.0,551519187171.0
Lãi bán hàng trả chậm,Lãi bán hàng trả chậm,Lãi bán hàng trả chậm,6.151.030.222,6.042.705.721,6151030222.0,6042705721.0
Lỗ chênh lệch tỷ giá đã thực hiện,Lỗ chênh lệch tỷ giá đã thực hiện,Lỗ chênh lệch tỷ giá đã thực hiện,165.133.193.699,172.453.849.732,165133193699.0,172453849732.0
Lỗ chênh lệch tỷ giá chưa thực hiện,Lỗ chênh lệch tỷ giá chưa thực hiện,Lỗ chênh lệch tỷ giá chưa thực hiện,5.798.722.377,65.707.191.572,5798722377.0,65707191572.0
"Dự phòng các khoản đầu tư ngắn hạn, dài hạn","Dự phòng các khoản đầu tư ngắn hạn, dài hạn","Dự phòng các khoản đầu tư ngắn hạn, dài hạn",14.352.470.408,(779.076.904),14352470408.0,-779076904.0
Chi phí hoạt động tài chính khác,Chi phí hoạt động tài chính khác,Chi phí hoạt động tài chính khác,28.524.015.673,49.153.943.548,28524015673.0,49153943548.0
,,,790.644.542.111,844.097.800.840,790644542111.0,844097800840.0
