row_label_raw,row_label_full,col_0,31/12/2017,31/12/2017_1,1/1/2017,1/1/2017_1,numeric__31/12/2017,numeric__31/12/2017_1,numeric__1/1/2017,numeric__1/1/2017_1
,,,Giá gốc VND,Dự phòng VND,Giá gốc VND,Dự phòng VND,,,,
Hàng mua đang đi trên đường,Hàng mua đang đi trên đường,Hàng mua đang đi trên đường,4.237.792.771.786,-,1.311.740.602.184,-,4237792771786.0,,1311740602184.0,
Nguyên vật liệu,Nguyên vật liệu,Nguyên vật liệu,838.904.657.193,(13.806.129.002),957.327.762.219,(13.128.954.741),838904657193.0,-13806129002.0,957327762219.0,-13128954741.0
Công cụ và dụng cụ,Công cụ và dụng cụ,Công cụ và dụng cụ,35.551.079.298,-,36.398.388.697,-,35551079298.0,,36398388697.0,
Chi phí sản xuất kinh doanh dở dang,Chi phí sản xuất kinh doanh dở dang,Chi phí sản xuất kinh doanh dở dang,139.163.140.390,(921.353.588),331.265.088.339,-,139163140390.0,-921353588.0,331265088339.0,
Thành phẩm,Thành phẩm,Thành phẩm,243.338.727.923,-,316.909.885.149,(1.420.997.131),243338727923.0,,316909885149.0,-1420997131.0
Hàng hóa,Hàng hóa,Hàng hóa,7.390.431.949.506,(8.482.080.364),5.683.223.300.081,(2.167.214.862),7390431949506.0,-8482080364.0,5683223300081.0,-2167214862.0
Hàng gửi đi bán,Hàng gửi đi bán,Hàng gửi đi bán,5.578.445.992,-,6.911.330.115,-,5578445992.0,,6911330115.0,
,,,12.890.760.772.088,(23.209.562.954),8.643.776.356.784,(16.717.166.734),12890760772088.0,-23209562954.0,8643776356784.0,-16717166734.0
