row_label_raw,row_label_full,col_0,31/12/2019,31/12/2019_1,01/01/2019,01/01/2019_1,numeric__31/12/2019,numeric__31/12/2019_1,numeric__01/01/2019,numeric__01/01/2019_1
,,,Giá gốcVND,Dự phòngVND,Giá gốcVND,Dự phòngVND,,,,
"- Nguyên liệu, vật liệu","- Nguyên liệu, vật liệu","- Nguyên liệu, vật liệu",21.918.998.444,-,15.089.126.024,-,21918998444.0,,15089126024.0,
- Chi phí sản xuất kinh doanhđở dang (*),- Chi phí sản xuất kinh doanhđở dang (*),- Chi phí sản xuất kinh doanhđở dang (*),302.945.301.274,-,212.685.588.197,-,302945301274.0,,212685588197.0,
- Thành phẩm,- Thành phẩm,- Thành phẩm,13.658.748.706,-,1.682.253.719,-,13658748706.0,,1682253719.0,
- Hàng hoá,- Hàng hoá,- Hàng hoá,1.191.227.437,-,401.194.569,-,1191227437.0,,401194569.0,
,,,339.714.275.861,-,229.858.162.509,-,339714275861.0,,229858162509.0,
