row_label_raw,row_label_full,col_0,Năm 2019,Năm 2018,numeric__Năm 2019,numeric__Năm 2018
,,,VND,VND,,
"Thu nhập từ nhượng bán, thanh lý tài sản cố định","Thu nhập từ nhượng bán, thanh lý tài sản cố định","Thu nhập từ nhượng bán, thanh lý tài sản cố định",329.960,-,329960.0,
Hoàn nhập trích trước chi phí xây lắp,Hoàn nhập trích trước chi phí xây lắp,Hoàn nhập trích trước chi phí xây lắp,-,17.629.945,,17629945.0
Hoàn nhập dự phòng,Hoàn nhập dự phòng,Hoàn nhập dự phòng,6.196.277.618,44.510.957.883,6196277618.0,44510957883.0
Thu nhập khác,Thu nhập khác,Thu nhập khác,401.312.842,49.417.808,401312842.0,49417808.0
,,,6.597.920.420,44.578.005.636,6597920420.0,44578005636.0
