row_label_raw,row_label_full,col_0,31/12/2019,01/01/2019,numeric__31/12/2019,numeric__01/01/2019
,,,VND,VND,,
- Tiền mặt,- Tiền mặt,- Tiền mặt,1.028.366.972,1.644.581.928,1028366972.0,1644581928.0
- Tiền gửi ngân hàng không kỳ hạn,- Tiền gửi ngân hàng không kỳ hạn,- Tiền gửi ngân hàng không kỳ hạn,45.409.843.103,22.654.648.602,45409843103.0,22654648602.0
- Các khoản tương đương tiền,- Các khoản tương đương tiền,- Các khoản tương đương tiền,432.000.000.000,548.000.000.000,432000000000.0,548000000000.0
,,,478.438.210.075,572.299.230.530,478438210075.0,572299230530.0
