row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Thu nhập từ hoạt động khác,Thu nhập từ hoạt động khác,Thu nhập từ hoạt động khác,55.444,107.366,55444.0,107366.0
Thu từ bán tài sản gán nợ,Thu từ bán tài sản gán nợ,Thu từ bán tài sản gán nợ,18.218,56.783,18218.0,56783.0
Thu hồi các khoản nợ đã xóa,Thu hồi các khoản nợ đã xóa,Thu hồi các khoản nợ đã xóa,32.685,40.666,32685.0,40666.0
Thu từ hoạt động kinh doanh khác,Thu từ hoạt động kinh doanh khác,Thu từ hoạt động kinh doanh khác,4.541,9.917,4541.0,9917.0
Chi phí hoạt động khác,Chi phí hoạt động khác,Chi phí hoạt động khác,16.911,8.791,16911.0,8791.0
Chi phí cho hoạt động công tác xã hội,Chi phí cho hoạt động công tác xã hội,Chi phí cho hoạt động công tác xã hội,13.014,4.940,13014.0,4940.0
Chi phí khác,Chi phí khác,Chi phí khác,3.897,3.851,3897.0,3851.0
Lãi/lỗ thuần từ hoạt động khác,Lãi/lỗ thuần từ hoạt động khác,Lãi/lỗ thuần từ hoạt động khác,38.533,98.575,38533.0,98575.0
