row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Công ty Cổ phần Đầu tư Xây dựng Hồng Phát (i),Công ty Cổ phần Đầu tư Xây dựng Hồng Phát (i),Công ty Cổ phần Đầu tư Xây dựng Hồng Phát (i),-,5.250,,5250.0
Công ty Cổ phần Sài Gòn - Rạch Giá (ii),Công ty Cổ phần Sài Gòn - Rạch Giá (ii),Công ty Cổ phần Sài Gòn - Rạch Giá (ii),-,9.271,,9271.0
Cộng,Cộng,Cộng,-,14.521,,14521.0
