row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Lợi nhuận kế toán sau thuế thu nhập doanh nghiệp,Lợi nhuận kế toán sau thuế thu nhập doanh nghiệp,Lợi nhuận kế toán sau thuế thu nhập doanh nghiệp,770.273,126.318,770273.0,126318.0
"Trích quỹ khen thưởng, phúc lợi (i)","Trích quỹ khen thưởng, phúc lợi (i)","Trích quỹ khen thưởng, phúc lợi (i)",-,-,,
Lợi nhuận tính lãi cơ bản trên cổ phiếu,"Trích quỹ khen thưởng, phúc lợi (i) > Lợi nhuận tính lãi cơ bản trên cổ phiếu",Lợi nhuận tính lãi cơ bản trên cổ phiếu,770.273,126.318,770273.0,126318.0
Số lượng bình quân gia quyền của cổ phiếu phổ thông đang lưu hành trong năm (cổ phiếu),"Trích quỹ khen thưởng, phúc lợi (i) > Số lượng bình quân gia quyền của cổ phiếu phổ thông đang lưu hành trong năm (cổ phiếu)",Số lượng bình quân gia quyền của cổ phiếu phổ thông đang lưu hành trong năm (cổ phiếu),326.731.854,319.895.796,326731854.0,319895796.0
Lãi cơ bản trên cổ phiếu (VND/cổ phiếu),"Trích quỹ khen thưởng, phúc lợi (i) > Lãi cơ bản trên cổ phiếu (VND/cổ phiếu)",Lãi cơ bản trên cổ phiếu (VND/cổ phiếu),2.358,395,2358.0,395.0
