row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Tiền gửi của tổ chức kinh tế,Tiền gửi của tổ chức kinh tế,Tiền gửi của tổ chức kinh tế,10.418.373,2.878.176,10418373.0,2878176.0
Công ty cổ phần,Công ty cổ phần,Công ty cổ phần,8.393.978,1.263.897,8393978.0,1263897.0
Công ty trách nhiệm hữu hạn,Công ty trách nhiệm hữu hạn,Công ty trách nhiệm hữu hạn,937.314,590.883,937314.0,590883.0
Doanh nghiệp tư nhân,Doanh nghiệp tư nhân,Doanh nghiệp tư nhân,15.205,2.723,15205.0,2723.0
Các đơn vị khác,Các đơn vị khác,Các đơn vị khác,1.071.876,1.020.673,1071876.0,1020673.0
Tiền gửi của cá nhân,Tiền gửi của cá nhân,Tiền gửi của cá nhân,40.979.232,39.139.521,40979232.0,39139521.0
Cộng,Cộng,Cộng,51.397.605,42.017.697,51397605.0,42017697.0
