row_label_raw,row_label_full,col_0,31/12/2020VND,1/1/2020VND,numeric__31/12/2020VND,numeric__1/1/2020VND
Đã được duyệt nhưng chưa ký kết hợp đồng (*),Đã được duyệt nhưng chưa ký kết hợp đồng (*),Đã được duyệt nhưng chưa ký kết hợp đồng (*),1.428.128.030.805,1.428.128.030.805,1428128030805.0,1428128030805.0
Đã được duyệt và đã ký kết hợp đồng,Đã được duyệt và đã ký kết hợp đồng,Đã được duyệt và đã ký kết hợp đồng,-,5.542.207.886,,5542207886.0
,,,1.428.128.030.805,1.433.670.238.691,1428128030805.0,1433670238691.0
