row_label_raw,row_label_full,col_0,2020VND,2019VND,numeric__2020VND,numeric__2019VND
Lợi nhuận thuần trong năm,Lợi nhuận thuần trong năm,Lợi nhuận thuần trong năm,1.437.815.587.283,1.172.708.215.593,1437815587283.0,1172708215593.0
"Số phân bổ vào quỹ khen thưởng, phúc lợi (*)","Số phân bổ vào quỹ khen thưởng, phúc lợi (*)","Số phân bổ vào quỹ khen thưởng, phúc lợi (*)",-,-,,
Lợi nhuận thuần thuộc về cổ đông phổ thông,"Số phân bổ vào quỹ khen thưởng, phúc lợi (*) > Lợi nhuận thuần thuộc về cổ đông phổ thông",Lợi nhuận thuần thuộc về cổ đông phổ thông,1.437.815.587.283,1.172.708.215.593,1437815587283.0,1172708215593.0
