row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,58.464.249.302,48.010.877.541,58464249302.0,48010877541.0
Lỗ chênh lệch tỷ giá hối đoái,Lỗ chênh lệch tỷ giá hối đoái,Lỗ chênh lệch tỷ giá hối đoái,8.336.650.276,8.214.150.621,8336650276.0,8214150621.0
Hoàn nhập dự phòng đầu tư tài chính dài hạn,Hoàn nhập dự phòng đầu tư tài chính dài hạn,Hoàn nhập dự phòng đầu tư tài chính dài hạn,(20.075.093.294),(2.714.737.955),-20075093294.0,-2714737955.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,46.725.806.284,53.510.290.207,46725806284.0,53510290207.0
