row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
"Giá vốn nguyên liệu, thành phẩm và hàng hóa","Giá vốn nguyên liệu, thành phẩm và hàng hóa","Giá vốn nguyên liệu, thành phẩm và hàng hóa",1.103.212.026.038,918.404.215.733,1103212026038.0,918404215733.0
"Giá vốn hợp đồng thi công, lập đặt","Giá vốn hợp đồng thi công, lập đặt","Giá vốn hợp đồng thi công, lập đặt",245.333.506.051,166.039.862.671,245333506051.0,166039862671.0
Giá vốn khác,Giá vốn khác,Giá vốn khác,905.777.211,37.713.427.169,905777211.0,37713427169.0
Sử dụng và hoàn nhập dự phòng giảm giá hàng tồn kho,Sử dụng và hoàn nhập dự phòng giảm giá hàng tồn kho,Sử dụng và hoàn nhập dự phòng giảm giá hàng tồn kho,(66.682.989.734),(154.524.917.084),-66682989734.0,-154524917084.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,1.282.768.319.566,967.632.588.489,1282768319566.0,967632588489.0
