row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Trả trước cho các bên khác,Trả trước cho các bên khác,Trả trước cho các bên khác,94.082.654.210,84.408.613.887,94082654210.0,84408613887.0
- Công ty Cổ phần Xây dựng Xuất nhập khẩu Van Hung,- Công ty Cổ phần Xây dựng Xuất nhập khẩu Van Hung,- Công ty Cổ phần Xây dựng Xuất nhập khẩu Van Hung,26.750.000.000,-,26750000000.0,
- Công ty TNHH MTV Thương mại Giấy Hung Thịnh,- Công ty TNHH MTV Thương mại Giấy Hung Thịnh,- Công ty TNHH MTV Thương mại Giấy Hung Thịnh,12.285.318.830,12.285.318.830,12285318830.0,12285318830.0
- Công ty Cổ phần Vũ Tuấn,- Công ty Cổ phần Vũ Tuấn,- Công ty Cổ phần Vũ Tuấn,6.375.069.009,6.375.069.009,6375069009.0,6375069009.0
- Các nhà cung cấp khác,- Các nhà cung cấp khác,- Các nhà cung cấp khác,48.672.266.371,65.748.226.048,48672266371.0,65748226048.0
Trả trước cho các bên liên quan (TM số 30),Trả trước cho các bên liên quan (TM số 30),Trả trước cho các bên liên quan (TM số 30),-,791.408.786,,791408786.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,94.082.654.210,85.200.022.673,94082654210.0,85200022673.0
Dự phòng các khoản trả trước cho người bán ngắn hạn khó đòi,Dự phòng các khoản trả trước cho người bán ngắn hạn khó đòi,Dự phòng các khoản trả trước cho người bán ngắn hạn khó đòi,(34.454.724.751),(39.225.388.064),-34454724751.0,-39225388064.0
GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,59.627.929.459,45.974.634.609,59627929459.0,45974634609.0
