row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Phải thu lãi tiền gửi có kỳ hạn,Phải thu lãi tiền gửi có kỳ hạn,Phải thu lãi tiền gửi có kỳ hạn,60.735.473.930,80.306.985.314,60735473930.0,80306985314.0
Tạm ứng,Tạm ứng,Tạm ứng,209.228.999,4.999.958.471,209228999.0,4999958471.0
Phải thu ngắn hạn khác,Phải thu ngắn hạn khác,Phải thu ngắn hạn khác,5.091.361.046,2.314.182.603,5091361046.0,2314182603.0
,,,66.036.063.975,87.621.126.388,66036063975.0,87621126388.0
