row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Triệu VND,Triệu VND,,
Bắt động sản,Bắt động sản,Bắt động sản,1.730.962.421,1.492.405.409,1730962421.0,1492405409.0
Động sản,Động sản,Động sản,205.607.617,199.693.110,205607617.0,199693110.0
Chứng từ có giá,Chứng từ có giá,Chứng từ có giá,254.791.563,261.339.606,254791563.0,261339606.0
Trong đó: Mệnh giá GTCG mua có kỳ hạn với TCTD,Trong đó: Mệnh giá GTCG mua có kỳ hạn với TCTD,Trong đó: Mệnh giá GTCG mua có kỳ hạn với TCTD,,4.390.000,,4390000.0
Tài sản khác,Tài sản khác,Tài sản khác,220.346.015,213.463.689,220346015.0,213463689.0
,,,2.411.707.616,2.166.901.814,2411707616.0,2166901814.0
