row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,Triệu VND,Triệu VND,,
Trả lãi tiền gửi,Trả lãi tiền gửi,Trả lãi tiền gửi,56.078.393,46.935.423,56078393.0,46935423.0
Trả lãi tiền vay,Trả lãi tiền vay,Trả lãi tiền vay,1.537.186,1.006.570,1537186.0,1006570.0
Trả lãi phát hành giấy tờ có giá,Trả lãi phát hành giấy tờ có giá,Trả lãi phát hành giấy tờ có giá,6.325.195,4.945.960,6325195.0,4945960.0
Trả lãi tiền thuê tài chính,Trả lãi tiền thuê tài chính,Trả lãi tiền thuê tài chính,197,298,197.0,298.0
Chi phí hoạt động tín dụng khác,Chi phí hoạt động tín dụng khác,Chi phí hoạt động tín dụng khác,123.374,154.842,123374.0,154842.0
,,,64.064.345,53.043.093,64064345.0,53043093.0
