row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Thu từ phạt đặt cọc cố phần,Thu từ phạt đặt cọc cố phần,Thu từ phạt đặt cọc cố phần,41.581.553.000,-,41581553000.0,
Phạt vi phạm hợp đồng,Phạt vi phạm hợp đồng,Phạt vi phạm hợp đồng,10.126.380.213,10.626.388.461,10126380213.0,10626388461.0
"Lãi từ thanh lý, nhượng bán TSCĐ","Lãi từ thanh lý, nhượng bán TSCĐ","Lãi từ thanh lý, nhượng bán TSCĐ",3.036.083.063,2.101.797.975,3036083063.0,2101797975.0
Lãi từ giao dịch mua công ty con giá rè,Lãi từ giao dịch mua công ty con giá rè,Lãi từ giao dịch mua công ty con giá rè,-,21.364.921.605,,21364921605.0
Các khoản khác,Các khoản khác,Các khoản khác,4.740.526.883,4.912.886.433,4740526883.0,4912886433.0
,,,59.484.543.159,39.005.994.474,59484543159.0,39005994474.0
