row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Lợi nhuận chưa thực hiện khác,Lợi nhuận chưa thực hiện khác,Lợi nhuận chưa thực hiện khác,13.408.319.856,2.514.301.538,13408319856.0,2514301538.0
Trích lập các khoản dự phòng,Trích lập các khoản dự phòng,Trích lập các khoản dự phòng,8.338.468.303,5.263.598.233,8338468303.0,5263598233.0
Chi phí lãi vay không được trừ,Chi phí lãi vay không được trừ,Chi phí lãi vay không được trừ,3.154.825.436,-,3154825436.0,
Chênh lệch đánh giá lại tài sản do hợp nhất kinh doanh,Chênh lệch đánh giá lại tài sản do hợp nhất kinh doanh,Chênh lệch đánh giá lại tài sản do hợp nhất kinh doanh,-,4.395.047.945,,4395047945.0
Các khoản khác,Các khoản khác,Các khoản khác,347.779.465,-,347779465.0,
Tài sản thuế thu nhập hoãn lại,Tài sản thuế thu nhập hoãn lại,Tài sản thuế thu nhập hoãn lại,25.249.393.060,12.172.947.716,25249393060.0,12172947716.0
,,,Số cuối nămVND,Số đầu nămVND,,
Chênh lệch đánh giá lại tài sản do hợp nhất kinh doanh,Chênh lệch đánh giá lại tài sản do hợp nhất kinh doanh,Chênh lệch đánh giá lại tài sản do hợp nhất kinh doanh,7.598.440.505,5.892.615.447,7598440505.0,5892615447.0
Thuế thu nhập hoãn lại phải trả,Thuế thu nhập hoãn lại phải trả,Thuế thu nhập hoãn lại phải trả,7.598.440.505,5.892.615.447,7598440505.0,5892615447.0
