row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
Lợi nhuận kế toán sau thuế thu nhập doanh nghiệp của Công ty mẹ (Triệu VND),Lợi nhuận kế toán sau thuế thu nhập doanh nghiệp của Công ty mẹ (Triệu VND),Lợi nhuận kế toán sau thuế thu nhập doanh nghiệp của Công ty mẹ (Triệu VND),4.095.780,4.408.600,4095780.0,4408600.0
Lợi nhuận phân bổ cho cổ đông sở hữu cổ phiếu phổ thông (Triệu VND),Lợi nhuận phân bổ cho cổ đông sở hữu cổ phiếu phổ thông (Triệu VND),Lợi nhuận phân bổ cho cổ đông sở hữu cổ phiếu phổ thông (Triệu VND),4.095.780,4.408.600,4095780.0,4408600.0
Cổ phiếu phổ thông đang lưu hành bình quân trong năm (Triệu cổ phiếu),Cổ phiếu phổ thông đang lưu hành bình quân trong năm (Triệu cổ phiếu),Cổ phiếu phổ thông đang lưu hành bình quân trong năm (Triệu cổ phiếu),2.272,2.272,2272.0,2272.0
Lãi cơ bản trên cổ phiếu (VND/Cổ phiếu),Lãi cơ bản trên cổ phiếu (VND/Cổ phiếu),Lãi cơ bản trên cổ phiếu (VND/Cổ phiếu),1.803,1.940,1803.0,1940.0
