row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Triệu VND,Triệu VND,,
Từ 1 năm trở xuống,Từ 1 năm trở xuống,Từ 1 năm trở xuống,2.124.997,3.237.425,2124997.0,3237425.0
Trên 1 năm đến 5 năm,Trên 1 năm đến 5 năm,Trên 1 năm đến 5 năm,4.119.544,5.669.152,4119544.0,5669152.0
Trên 5 năm,Trên 5 năm,Trên 5 năm,3.669.440,5.060.388,3669440.0,5060388.0
,,,9.913.981,13.966.965,9913981.0,13966965.0
