row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,Triệu VND,Triệu VND,,
Dự án Khách sạn Bắc Ninh,Dự án Khách sạn Bắc Ninh,Dự án Khách sạn Bắc Ninh,411.937,222.286,411937.0,222286.0
Dự án Vincom Plaza Biên Hòa 2,Dự án Vincom Plaza Biên Hòa 2,Dự án Vincom Plaza Biên Hòa 2,135.650,135.650,135650.0,135650.0
Dự án Vincom Plaza Đông Hà Quảng Trị,Dự án Vincom Plaza Đông Hà Quảng Trị,Dự án Vincom Plaza Đông Hà Quảng Trị,68.931,162.503,68931.0,162503.0
Dự án Vincom Plaza Điện Biên,Dự án Vincom Plaza Điện Biên,Dự án Vincom Plaza Điện Biên,-,283.590,,283590.0
Các dự án khác,Các dự án khác,Các dự án khác,185.106,224.290,185106.0,224290.0
,,,801.624,1.028.319,801624.0,1028319.0
