row_label_raw,row_label_full,col_0,31/12/2024Triệu VND,31/12/2023Triệu VND,numeric__31/12/2024Triệu VND,numeric__31/12/2023Triệu VND
Chứng chỉ tiền gửi,Chứng chỉ tiền gửi,Chứng chỉ tiền gửi,Chứng chỉ tiền gửi,Chứng chỉ tiền gửi,,
▪ Dưới 12 tháng,Chứng chỉ tiền gửi > ▪ Dưới 12 tháng,▪ Dưới 12 tháng,441.069,492.958,441069.0,492958.0
▪ Từ 12 tháng đến dưới 5 năm,Chứng chỉ tiền gửi > ▪ Từ 12 tháng đến dưới 5 năm,▪ Từ 12 tháng đến dưới 5 năm,21.238.441,13.170.528,21238441.0,13170528.0
▪ Từ 5 năm trở lên,Chứng chỉ tiền gửi > ▪ Từ 5 năm trở lên,▪ Từ 5 năm trở lên,10.074.013,13.329.005,10074013.0,13329005.0
Trái phiếu ghi danh do TCTD phát hành,Trái phiếu ghi danh do TCTD phát hành,Trái phiếu ghi danh do TCTD phát hành,Trái phiếu ghi danh do TCTD phát hành,Trái phiếu ghi danh do TCTD phát hành,,
▪ Từ 12 tháng đến dưới 5 năm,Trái phiếu ghi danh do TCTD phát hành > ▪ Từ 12 tháng đến dưới 5 năm,▪ Từ 12 tháng đến dưới 5 năm,5.000.000,2.000.000,5000000.0,2000000.0
,,,36.753.523,28.992.491,36753523.0,28992491.0
