row_label_raw,row_label_full,col_0,31/12/2024Triệu VND,31/12/2023Triệu VND,numeric__31/12/2024Triệu VND,numeric__31/12/2023Triệu VND
"Tiền mặt, vàng bạc, đá quý","Tiền mặt, vàng bạc, đá quý","Tiền mặt, vàng bạc, đá quý",7.948.136,7.256.184,7948136.0,7256184.0
Tiền gửi tại NHNNVN,Tiền gửi tại NHNNVN,Tiền gửi tại NHNNVN,15.773.101,11.411.883,15773101.0,11411883.0
Tiền gửi không kỳ hạn tại các tổ chức tín dụng khác,Tiền gửi không kỳ hạn tại các tổ chức tín dụng khác,Tiền gửi không kỳ hạn tại các tổ chức tín dụng khác,19.949.077,20.772.923,19949077.0,20772923.0
Tiền gửi tại các tổ chức tín dụng khác có kỳ hạn dưới 3 tháng,Tiền gửi tại các tổ chức tín dụng khác có kỳ hạn dưới 3 tháng,Tiền gửi tại các tổ chức tín dụng khác có kỳ hạn dưới 3 tháng,60.611.504,29.135.980,60611504.0,29135980.0
,,,104.281.818,68.576.970,104281818.0,68576970.0
