row_label_raw,row_label_full,col_0,31/12/2024Triệu VND,31/12/2023Triệu VND,numeric__31/12/2024Triệu VND,numeric__31/12/2023Triệu VND
Tiền mặt bằng VND,Tiền mặt bằng VND,Tiền mặt bằng VND,5.034.509,5.593.259,5034509.0,5593259.0
Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,2.853.476,1.609.628,2853476.0,1609628.0
Vàng,Vàng,Vàng,60.151,53.297,60151.0,53297.0
,,,7.948.136,7.256.184,7948136.0,7256184.0
