row_label_raw,row_label_full,col_0,2024Triệu VND,2023Triệu VND,numeric__2024Triệu VND,numeric__2023Triệu VND
"Tổng số cán bộ, công nhân viên bình quân trong nămThu nhập của cán bộ, công nhân viên","Tổng số cán bộ, công nhân viên bình quân trong nămThu nhập của cán bộ, công nhân viên","Tổng số cán bộ, công nhân viên bình quân trong nămThu nhập của cán bộ, công nhân viên",17.212,17.377,17212.0,17377.0
1. Tổng quỹ lương và tạm ứng tiền lương,1. Tổng quỹ lương và tạm ứng tiền lương,1. Tổng quỹ lương và tạm ứng tiền lương,4.572.302,4.494.069,4572302.0,4494069.0
2. Tiến thưởng,2. Tiến thưởng,2. Tiến thưởng,2.259.237,1.757.508,2259237.0,1757508.0
3. Tổng thu nhập (\( 3 = 1 + 2 \)),3. Tổng thu nhập (\( 3 = 1 + 2 \)),3. Tổng thu nhập (\( 3 = 1 + 2 \)),6.831.539,6.251.577,6831539.0,6251577.0
Tiền lương bình quân hàng tháng/nhân viên,Tiền lương bình quân hàng tháng/nhân viên,Tiền lương bình quân hàng tháng/nhân viên,"22,14","21,55",22.14,21.55
Thu nhập bình quân hàng tháng/nhân viên,Thu nhập bình quân hàng tháng/nhân viên,Thu nhập bình quân hàng tháng/nhân viên,"33,08","29,98",33.08,29.98
