row_label_raw,row_label_full,col_0,31/12/2024Triệu VND,31/12/2023Triệu VND,numeric__31/12/2024Triệu VND,numeric__31/12/2023Triệu VND
Tải khoản tiền gửi thanh toán và quỹ dự trữ bắt buộc,Tải khoản tiền gửi thanh toán và quỹ dự trữ bắt buộc,Tải khoản tiền gửi thanh toán và quỹ dự trữ bắt buộc,Tải khoản tiền gửi thanh toán và quỹ dự trữ bắt buộc,Tải khoản tiền gửi thanh toán và quỹ dự trữ bắt buộc,,
▪ Bằng VND,Tải khoản tiền gửi thanh toán và quỹ dự trữ bắt buộc > ▪ Bằng VND,▪ Bằng VND,15.064.381,10.651.246,15064381.0,10651246.0
▪ Bằng ngoại tệ,Tải khoản tiền gửi thanh toán và quỹ dự trữ bắt buộc > ▪ Bằng ngoại tệ,▪ Bằng ngoại tệ,708.720,760.637,708720.0,760637.0
,,,15.773.101,11.411.883,15773101.0,11411883.0
