row_label_raw,row_label_full,col_0,2020Triệu VND,2019Triệu VND,numeric__2020Triệu VND,numeric__2019Triệu VND
"Số lượng cán bộ, công nhân viên bình quân (người)","Số lượng cán bộ, công nhân viên bình quân (người)","Số lượng cán bộ, công nhân viên bình quân (người)",8.435,8.216,8435.0,8216.0
"Thu nhập của cán bộ, công nhân viên","Thu nhập của cán bộ, công nhân viên","Thu nhập của cán bộ, công nhân viên",2.143.466,2.003.219,2143466.0,2003219.0
Thu nhập bình quân/tháng (triệu VND),Thu nhập bình quân/tháng (triệu VND),Thu nhập bình quân/tháng (triệu VND),"21,18","20,32",21.18,20.32
