row_label_raw,row_label_full,col_0,2020Triệu VND,2019Triệu VND,numeric__2020Triệu VND,numeric__2019Triệu VND
Lãi từ mua bán chứng khoán sẵn sàng để bán,Lãi từ mua bán chứng khoán sẵn sàng để bán,Lãi từ mua bán chứng khoán sẵn sàng để bán,1.466.235,600.605,1466235.0,600605.0
Lỗ từ mua bán chứng khoán sẵn sàng để bán,Lỗ từ mua bán chứng khoán sẵn sàng để bán,Lỗ từ mua bán chứng khoán sẵn sàng để bán,(159.830),(129.773),-159830.0,-129773.0
Dự phòng giảm giá chứng khoán đầu tư trích lập trong năm,Dự phòng giảm giá chứng khoán đầu tư trích lập trong năm,Dự phòng giảm giá chứng khoán đầu tư trích lập trong năm,(13.294),(6.683),-13294.0,-6683.0
,,,1.293.111,464.149,1293111.0,464149.0
