row_label_raw,row_label_full,col_0,2020Triệu VND,2019Triệu VND,numeric__2020Triệu VND,numeric__2019Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,1.931.791,1.492.247,1931791.0,1492247.0
Dự phòng trích lập trong năm,Dự phòng trích lập trong năm,Dự phòng trích lập trong năm,256.952,439.910,256952.0,439910.0
Chênh lệch tỷ giá,Chênh lệch tỷ giá,Chênh lệch tỷ giá,(2.006),(366),-2006.0,-366.0
,,,2.186.737,1.931.791,2186737.0,1931791.0
