row_label_raw,row_label_full,col_0,2020VND,2019VND,numeric__2020VND,numeric__2019VND
Xuất khẩu,Xuất khẩu,Xuất khẩu,4.739.549.068.859,4.908.750.305.550,4739549068859.0,4908750305550.0
Trong nước,Trong nước,Trong nước,6.820.125.451.301,7.268.046.609.107,6820125451301.0,7268046609107.0
Doanh thu thuần về bán hàng và cung cấp dịch vụ,Doanh thu thuần về bán hàng và cung cấp dịch vụ,Doanh thu thuần về bán hàng và cung cấp dịch vụ,11.559.674.520.160,12.176.796.914.657,11559674520160.0,12176796914657.0
