row_label_raw,row_label_full,col_0,Số cuối năm,Đơn vị tính: VND Số đầu năm,numeric__Số cuối năm,numeric__Đơn vị tính: VND Số đầu năm
Nguyên giả TSCĐ hữu hình đã hao món hết nhưng vấn còn sử dụng,Nguyên giả TSCĐ hữu hình đã hao món hết nhưng vấn còn sử dụng,Nguyên giả TSCĐ hữu hình đã hao món hết nhưng vấn còn sử dụng,64.280.536.169,67.368.365.334,64280536169.0,67368365334.0
