row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Dự án Sunshine City (i),Dự án Sunshine City (i),Dự án Sunshine City (i),850.442.304.232,1.376.839.767.060,850442304232.0,1376839767060.0
Dự án Sunshine Center (ii),Dự án Sunshine Center (ii),Dự án Sunshine Center (ii),296.271.969.722,333.860.273.875,296271969722.0,333860273875.0
Dự án Sunshine Garden,Dự án Sunshine Garden,Dự án Sunshine Garden,-,8.269.373.218,,8269373218.0
,,,1.146.714.273.954,1.718.969.414.153,1146714273954.0,1718969414153.0
