row_label_raw,row_label_full,col_0,Số cuối nămVND,Số đầu nămVND,numeric__Số cuối nămVND,numeric__Số đầu nămVND
Dự án Sunshine City,Dự án Sunshine City,Dự án Sunshine City,1.248.909.628.388,919.557.139.967,1248909628388.0,919557139967.0
Dự án Sunshine Center,Dự án Sunshine Center,Dự án Sunshine Center,130.393.769.910,184.208.450.890,130393769910.0,184208450890.0
,,,1.379.303.398.298,1.103.765.590.857,1379303398298.0,1103765590857.0
