row_label_raw,row_label_full,col_0,Số cuối nămTriệu đồng,Số đầu nămTriệu đồng,numeric__Số cuối nămTriệu đồng,numeric__Số đầu nămTriệu đồng
Bất động sản,Bất động sản,Bất động sản,458.613.185,376.463.447,458613185.0,376463447.0
Chứng từ có giá,Chứng từ có giá,Chứng từ có giá,33.744.575,32.516.291,33744575.0,32516291.0
Phương tiện vận chuyển,Phương tiện vận chuyển,Phương tiện vận chuyển,20.981.189,20.874.024,20981189.0,20874024.0
Máy móc thiết bị,Máy móc thiết bị,Máy móc thiết bị,4.765.006,4.344.757,4765006.0,4344757.0
Hàng hóa lưu kho,Hàng hóa lưu kho,Hàng hóa lưu kho,4.717.086,5.005.158,4717086.0,5005158.0
Tài sản khác,Tài sản khác,Tài sản khác,40.541.311,33.732.162,40541311.0,33732162.0
,,,563.362.352,472.935.839,563362352.0,472935839.0
