row_label_raw,row_label_full,col_0,Số cuối nămTriệu đồng,Số đầu nămTriệu đồng,numeric__Số cuối nămTriệu đồng,numeric__Số đầu nămTriệu đồng
Nợ ngắn hạn,Nợ ngắn hạn,Nợ ngắn hạn,151.947.082,121.256.034,151947082.0,121256034.0
Nợ trung hạn,Nợ trung hạn,Nợ trung hạn,56.643.754,53.540.797,56643754.0,53540797.0
Nợ dài hạn,Nợ dài hạn,Nợ dài hạn,79.675.137,74.919.894,79675137.0,74919894.0
,,,288.265.973,249.716.725,288265973.0,249716725.0
