row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Chi phí thuế TNDN hiện hành,Chi phí thuế TNDN hiện hành,Chi phí thuế TNDN hiện hành,19.249.883.181,16.550.084.085,19249883181.0,16550084085.0
Thu nhập thuế TNDN hoãn lại,Thu nhập thuế TNDN hoãn lại,Thu nhập thuế TNDN hoãn lại,(1.733.828.890),(1.297.103.009),-1733828890.0,-1297103009.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,17.516.054.291,15.252.981.076,17516054291.0,15252981076.0
