row_label_raw,row_label_full,col_0,Số cuối năm,VND Số đầu năm,numeric__Số cuối năm,numeric__VND Số đầu năm
Chi phí hoàn thành các dự án đã ghi nhận doanh thu,Chi phí hoàn thành các dự án đã ghi nhận doanh thu,Chi phí hoàn thành các dự án đã ghi nhận doanh thu,107.844.701.797,99.035.973.579,107844701797.0,99035973579.0
Trích trước chi phí bảo hành cho dự án,Trích trước chi phí bảo hành cho dự án,Trích trước chi phí bảo hành cho dự án,19.517.356.135,17.113.616.871,19517356135.0,17113616871.0
Chi phí lãi vay phải trả,Chi phí lãi vay phải trả,Chi phí lãi vay phải trả,20.352.242.404,20.546.097.587,20352242404.0,20546097587.0
Các khoản chi phí hoạt động khác,Các khoản chi phí hoạt động khác,Các khoản chi phí hoạt động khác,3.739.176.810,4.782.671.572,3739176810.0,4782671572.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,151.453.477.146,141.478.359.609,151453477146.0,141478359609.0
