row_label_raw,row_label_full,col_0,Năm nay,VNDNăm trước,numeric__Năm nay,numeric__VNDNăm trước
Thu nhập khác,Thu nhập khác,Thu nhập khác,1.902.335.134,5.446.771.016,1902335134.0,5446771016.0
Tiền phạt vi phạm hợp đồng,Tiền phạt vi phạm hợp đồng,Tiền phạt vi phạm hợp đồng,963.281.136,624.865.163,963281136.0,624865163.0
Khác,Khác,Khác,939.053.998,4.821.905.853,939053998.0,4821905853.0
Chi phí khác,Chi phí khác,Chi phí khác,13.648.411.196,1.594.193.314,13648411196.0,1594193314.0
Tiền lãi chậm nộp,Tiền lãi chậm nộp,Tiền lãi chậm nộp,13.565.159.871,260.383.972,13565159871.0,260383972.0
Khác,Khác,Khác,83.251.325,1.333.809.342,83251325.0,1333809342.0
GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,GIÁ TRỊ THUÀN,(11.746.076.062),3.852.577.702,-11746076062.0,3852577702.0
