row_label_raw,row_label_full,col_0,2016VND,2015VND,numeric__2016VND,numeric__2015VND
Lợi nhuận kế toán trước thuế,Lợi nhuận kế toán trước thuế,Lợi nhuận kế toán trước thuế,100.879.716.228,12.136.217.393,100879716228.0,12136217393.0
Thuế theo thuế suất của Công ty,Thuế theo thuế suất của Công ty,Thuế theo thuế suất của Công ty,10.087.971.623,1.213.621.739,10087971623.0,1213621739.0
Chi phí không được khấu trừ thuế,Chi phí không được khấu trừ thuế,Chi phí không được khấu trừ thuế,648.727.603,2.728.235.732,648727603.0,2728235732.0
Uu đãi thuế,Uu đãi thuế,Uu đãi thuế,(8.535.656.155),-,-8535656155.0,
Tài sản thuế thu nhập hoãn lại không được ghi nhận,Tài sản thuế thu nhập hoãn lại không được ghi nhận,Tài sản thuế thu nhập hoãn lại không được ghi nhận,9.519.807.464,4.217.119.922,9519807464.0,4217119922.0
Ảnh hưởng của mức thuế suất khác nhau áp dụng cho các công ty con,Ảnh hưởng của mức thuế suất khác nhau áp dụng cho các công ty con,Ảnh hưởng của mức thuế suất khác nhau áp dụng cho các công ty con,6.993.356.719,16.684.551.310,6993356719.0,16684551310.0
Dự phòng thiếu/(thừa) trong những năm trước,Dự phòng thiếu/(thừa) trong những năm trước,Dự phòng thiếu/(thừa) trong những năm trước,274.408.120,(5.761.423.945),274408120.0,-5761423945.0
Chi phí thuế thu nhập doanh nghiệp,Chi phí thuế thu nhập doanh nghiệp,Chi phí thuế thu nhập doanh nghiệp,18.988.615.374,19.082.104.758,18988615374.0,19082104758.0
