row_label_raw,row_label_full,col_0,31/12/2025VND,01/01/2025VND,numeric__31/12/2025VND,numeric__01/01/2025VND
Dự phòng bảo hành công trình xây dựng,Dự phòng bảo hành công trình xây dựng,Dự phòng bảo hành công trình xây dựng,84.032.151.912,72.821.913.432,84032151912.0,72821913432.0
,,,84.032.151.912,72.821.913.432,84032151912.0,72821913432.0
