row_label_raw,row_label_full,col_0,31/12/2025VND,01/01/2025VND,numeric__31/12/2025VND,numeric__01/01/2025VND
Dự án khu nhà ở Hòa Bình (Pax Residence) tại xã Hiệp Phước Thành phố Hồ Chí Minh (**),Dự án khu nhà ở Hòa Bình (Pax Residence) tại xã Hiệp Phước Thành phố Hồ Chí Minh (**),Dự án khu nhà ở Hòa Bình (Pax Residence) tại xã Hiệp Phước Thành phố Hồ Chí Minh (**),156.369.146.401,156.201.415.402,156369146401.0,156201415402.0
"Dự án cao ốc thương mại dịch vụ và căn hộ Ascent Lakeside Tower tại Đường Nguyễn Văn Linh, phường Tân Thuận, Thành phố Hồ Chí Minh (***)","Dự án cao ốc thương mại dịch vụ và căn hộ Ascent Lakeside Tower tại Đường Nguyễn Văn Linh, phường Tân Thuận, Thành phố Hồ Chí Minh (***)","Dự án cao ốc thương mại dịch vụ và căn hộ Ascent Lakeside Tower tại Đường Nguyễn Văn Linh, phường Tân Thuận, Thành phố Hồ Chí Minh (***)",-,11.611.796.378,,11611796378.0
"Dự án nhà ở cao tầng kết hợp thương mại dịch vụ Ascent Plaza tại số 375-377, Nợ Trang Long, Phường Bình Lợi Trung, Thành phố Hồ Chí Minh (***)","Dự án nhà ở cao tầng kết hợp thương mại dịch vụ Ascent Plaza tại số 375-377, Nợ Trang Long, Phường Bình Lợi Trung, Thành phố Hồ Chí Minh (***)","Dự án nhà ở cao tầng kết hợp thương mại dịch vụ Ascent Plaza tại số 375-377, Nợ Trang Long, Phường Bình Lợi Trung, Thành phố Hồ Chí Minh (***)",-,629.454.904.281,,629454904281.0
Các dự án khác (***),Các dự án khác (***),Các dự án khác (***),34.240.807.966,9.063.252.760,34240807966.0,9063252760.0
,,,190.609.954.367,806.331.368.821,190609954367.0,806331368821.0
