row_label_raw,row_label_full,col_0,31/12/2025VND,01/01/2025VND,numeric__31/12/2025VND,numeric__01/01/2025VND
"Công cụ, dụng cụ","Công cụ, dụng cụ","Công cụ, dụng cụ",46.726.370.664,13.007.056.592,46726370664.0,13007056592.0
Tiền thuê đất (*),Tiền thuê đất (*),Tiền thuê đất (*),82.642.985.843,55.178.679.019,82642985843.0,55178679019.0
Phí bảo lãnh ngân hàng,Phí bảo lãnh ngân hàng,Phí bảo lãnh ngân hàng,1.383.347.283,4.379.392.514,1383347283.0,4379392514.0
Chi phí môi giới,Chi phí môi giới,Chi phí môi giới,75.232.470.648,79.690.044.929,75232470648.0,79690044929.0
Chi phí mua bảo hiểm,Chi phí mua bảo hiểm,Chi phí mua bảo hiểm,3.270.900.677,2.799.589.172,3270900677.0,2799589172.0
Chi phí trả trước dài hạn khác,Chi phí trả trước dài hạn khác,Chi phí trả trước dài hạn khác,26.221.792.824,30.376.525.910,26221792824.0,30376525910.0
,,,235.477.867.939,185.431.288.136,235477867939.0,185431288136.0
